time,open,high,low,close,"Pattern Alert",Volume
1763023200,1.76513,1.76549,1.76505,1.76511,0,911
1763023500,1.76511,1.76589,1.76509,1.76577,0,1131
1763023800,1.76577,1.76638,1.76568,1.76628,0,1209
1763024100,1.76628,1.76758,1.76615,1.76745,0,1285
1763024400,1.76745,1.76794,1.76721,1.76749,0,1145
1763024700,1.76749,1.76858,1.76742,1.7685,0,1212
1763025000,1.7685,1.76904,1.7685,1.76871,0,1086
1763025300,1.76871,1.76885,1.76834,1.76839,0,943
1763025600,1.76839,1.76868,1.76816,1.76848,0,1107
1763025900,1.76848,1.76849,1.76802,1.76847,0,1041
1763026200,1.76847,1.76888,1.76731,1.76763,0,1026
1763026500,1.76763,1.76795,1.76724,1.76737,0,1447
1763026800,1.76737,1.76774,1.76719,1.76724,0,1050
1763027100,1.76724,1.76778,1.76708,1.76769,0,839
1763027400,1.76769,1.76777,1.76718,1.76776,0,831
1763027700,1.76776,1.76778,1.76725,1.76725,0,786
1763028000,1.76725,1.7676,1.76713,1.76731,0,694
1763028300,1.76731,1.7676,1.76724,1.76729,0,770
1763028600,1.76729,1.76761,1.7672,1.76742,0,674
1763028900,1.76742,1.76818,1.76741,1.76818,0,638
1763029200,1.76818,1.76854,1.76802,1.7683,0,618
1763029500,1.7683,1.76833,1.76784,1.76806,0,694
1763029800,1.76806,1.76808,1.76748,1.76752,0,794
1763030100,1.76752,1.76767,1.76725,1.76728,0,755
1763030400,1.76728,1.76764,1.76712,1.76741,0,1150
1763030700,1.76741,1.76791,1.76735,1.76765,0,1014
1763031000,1.76765,1.76806,1.76757,1.76805,0,951
1763031300,1.76805,1.76845,1.76803,1.76835,0,1082
1763031600,1.76835,1.76879,1.76817,1.76853,0,1320
1763031900,1.76853,1.7688,1.7685,1.76858,0,867
1763032200,1.76858,1.76873,1.76842,1.76846,0,771
1763032500,1.76846,1.76861,1.76818,1.76854,0,1153
1763032800,1.76854,1.76923,1.76853,1.76901,0,1008
1763033100,1.76901,1.76921,1.76888,1.76889,0,794
1763033400,1.76889,1.76909,1.76865,1.76906,0,873
1763033700,1.76906,1.76934,1.76883,1.76901,0,925
1763034000,1.76901,1.76909,1.76856,1.76875,0,1109
1763034300,1.76875,1.7691,1.76839,1.7684,0,1101
1763034600,1.7684,1.76923,1.76817,1.76886,0,1110
1763034900,1.76886,1.7691,1.76845,1.7686,0,1134
1763035200,1.7686,1.76942,1.7686,1.76937,0,786
1763035500,1.76937,1.76964,1.76934,1.76962,0,874
1763035800,1.76962,1.76962,1.76915,1.76948,0,852
1763036100,1.76948,1.76981,1.7693,1.76973,0,831
1763036400,1.76973,1.76999,1.76963,1.76992,0,870
1763036700,1.76992,1.76997,1.7694,1.76978,0,938
1763037000,1.76978,1.76985,1.7691,1.76942,0,1107
1763037300,1.76942,1.77004,1.76924,1.76992,0,1544
1763037600,1.76992,1.77037,1.76967,1.77023,0,1083
1763037900,1.77023,1.77057,1.77003,1.77057,0,1091
1763038200,1.77057,1.77103,1.7702,1.77031,0,1280
1763038500,1.77031,1.77053,1.76965,1.77034,0,1727
1763038800,1.77034,1.77119,1.77034,1.77116,0,1545
1763039100,1.77116,1.77223,1.77115,1.77206,0,1116
1763039400,1.77206,1.77249,1.77188,1.77208,0,1417
1763039700,1.77208,1.77235,1.77194,1.77226,0,1136
1763040000,1.77226,1.77245,1.77189,1.77189,0,1087
1763040300,1.77189,1.77209,1.7715,1.77153,0,758
1763040600,1.77153,1.7731,1.77139,1.7731,0,743
1763040900,1.7731,1.77354,1.77293,1.77301,0,978
1763041200,1.77301,1.77321,1.77254,1.77311,0,1106
1763041500,1.77311,1.77321,1.77274,1.7732,0,1118
1763041800,1.7732,1.77337,1.77268,1.77268,0,1290
1763042100,1.77268,1.77331,1.77263,1.77321,0,1177
1763042400,1.77321,1.77356,1.77303,1.77325,0,1330
1763042700,1.77325,1.77379,1.7731,1.7736,0,1224
1763043000,1.7736,1.77374,1.77303,1.77341,0,1170
1763043300,1.77341,1.77402,1.77339,1.77402,0,1046
1763043600,1.77402,1.77433,1.77351,1.7736,0,1334
1763043900,1.7736,1.77402,1.77328,1.77329,0,1512
1763044200,1.77329,1.77396,1.77282,1.77323,0,1927
1763044500,1.77323,1.77591,1.77318,1.77577,0,2313
1763044800,1.77577,1.7778,1.77543,1.77778,0,2370
1763045100,1.77778,1.77853,1.7762,1.77665,0,2294
1763045400,1.77665,1.77671,1.77539,1.77614,0,2047
1763045700,1.77614,1.77633,1.77532,1.77591,0,2067
1763046000,1.77591,1.77671,1.77504,1.77658,0,2773
1763046300,1.77658,1.77659,1.77493,1.77501,0,1964
1763046600,1.77501,1.77548,1.77476,1.77481,0,2010
1763046900,1.77481,1.77513,1.77436,1.77505,0,1866
1763047200,1.77505,1.77507,1.77396,1.77417,0,1978
1763047500,1.77417,1.7755,1.77405,1.77525,0,2149
1763047800,1.77525,1.77687,1.77521,1.77686,0,1682
1763048100,1.77686,1.77745,1.77618,1.77695,0,1848
1763048400,1.77695,1.77813,1.77684,1.77805,0,1474
1763048700,1.77805,1.77858,1.77738,1.77744,0,2283
1763049000,1.77744,1.77777,1.77683,1.77754,1,1821
1763049300,1.77754,1.77775,1.77616,1.77617,0,2355
1763049600,1.77617,1.77648,1.77536,1.77631,0,2377
1763049900,1.77631,1.77668,1.7753,1.77548,0,2011
1763050200,1.77548,1.77562,1.775,1.77536,0,1874
1763050500,1.77536,1.77633,1.77493,1.77588,0,2549
1763050800,1.77588,1.77626,1.77532,1.77603,0,1790
1763051100,1.77603,1.77701,1.77601,1.77656,0,1688
1763051400,1.77656,1.77695,1.77614,1.77651,0,1505
1763051700,1.77651,1.77776,1.77634,1.77764,0,1652
1763052000,1.77764,1.77788,1.77735,1.77773,0,1541
1763052300,1.77773,1.77782,1.77663,1.77678,0,1536
1763052600,1.77678,1.77748,1.77631,1.77672,0,1507
1763052900,1.77672,1.77829,1.77663,1.77765,0,1282
1763053200,1.77765,1.77852,1.77724,1.77787,0,1303
1763053500,1.77787,1.77903,1.77742,1.77895,0,1133
1763053800,1.77895,1.77925,1.77816,1.77876,0,1410
1763054100,1.77876,1.77898,1.77806,1.77893,0,939
1763054400,1.77893,1.77903,1.7783,1.77849,0,827
1763054700,1.77849,1.77919,1.77846,1.77883,0,736
1763055000,1.77883,1.77903,1.77791,1.77798,0,1075
1763055300,1.77798,1.77888,1.77792,1.77815,0,1112
1763055600,1.77815,1.77914,1.77811,1.77901,0,1209
1763055900,1.77901,1.77959,1.77894,1.77924,0,1135
1763056200,1.77924,1.77935,1.77852,1.77903,0,1207
1763056500,1.77903,1.77934,1.77886,1.77901,0,1311
1763056800,1.77901,1.77916,1.77867,1.77904,0,1158
1763057100,1.77904,1.77943,1.77852,1.77912,0,1022
1763057400,1.77912,1.77964,1.77899,1.77938,0,1065
1763057700,1.77938,1.78025,1.7792,1.78008,0,894
1763058000,1.78008,1.78054,1.77963,1.78017,0,854
1763058300,1.78017,1.78158,1.78015,1.78126,0,1332
1763058600,1.78126,1.78454,1.78125,1.78423,0,1272
1763058900,1.78423,1.7848,1.784,1.7845,0,1163
1763059200,1.7845,1.78461,1.78309,1.78311,0,1016
1763059500,1.78311,1.78362,1.78276,1.78306,0,987
1763059800,1.78306,1.78331,1.78238,1.78298,0,1152
1763060100,1.78298,1.78317,1.78234,1.78235,0,1042
1763060400,1.78235,1.78269,1.78194,1.78263,0,1018
1763060700,1.78263,1.78317,1.78228,1.78264,0,1181
1763061000,1.78264,1.78344,1.78245,1.78326,0,1417
1763061300,1.78326,1.78342,1.78268,1.78308,0,1524
1763061600,1.78308,1.78331,1.78215,1.78264,0,1244
1763061900,1.78264,1.78264,1.7816,1.7816,0,824
1763062200,1.7816,1.78202,1.78124,1.78141,0,908
1763062500,1.78141,1.78242,1.78109,1.78182,0,1029
1763062800,1.78182,1.7825,1.78167,1.78181,0,1139
1763063100,1.78181,1.78215,1.78167,1.782,0,1228
1763063400,1.782,1.78269,1.78158,1.78267,0,1129
1763063700,1.78267,1.78309,1.78206,1.78236,0,1471
1763064000,1.78236,1.78244,1.78194,1.78219,0,1128
1763064300,1.78219,1.78251,1.78172,1.78184,0,786
1763064600,1.78184,1.78241,1.78179,1.78198,0,783
1763064900,1.78198,1.78275,1.78186,1.78271,0,968
1763065200,1.78271,1.78325,1.78264,1.78289,0,976
1763065500,1.78289,1.78327,1.78267,1.78272,0,969
1763065800,1.78272,1.78293,1.78231,1.78266,0,858
1763066100,1.78266,1.78266,1.78208,1.78219,0,764
1763066400,1.78219,1.78238,1.78203,1.78214,0,839
1763066700,1.78214,1.78243,1.78194,1.78243,0,929
1763067000,1.78243,1.78286,1.78227,1.78266,0,1032
1763067300,1.78266,1.78266,1.7817,1.78171,0,885
1763067600,1.78171,1.78179,1.78133,1.78145,0,592
1763067900,1.78145,1.78155,1.7813,1.78135,0,339
1763068200,1.78135,1.78175,1.7813,1.78168,0,274
1763068500,1.78168,1.78183,1.78157,1.78174,0,181
1763068800,1.78174,1.7819,1.78145,1.78148,0,365
1763069100,1.78148,1.78153,1.78125,1.78146,0,456
1763069400,1.78146,1.78148,1.78121,1.7813,0,495
1763069700,1.7813,1.78154,1.78117,1.78145,0,422
1763070000,1.78145,1.7818,1.78139,1.78176,0,467
1763070300,1.78176,1.78203,1.78169,1.7818,0,543
1763070600,1.7818,1.78216,1.78173,1.78216,0,167
1763070900,1.78216,1.78216,1.78065,1.78079,0,336
1763071200,1.78079,1.78226,1.78079,1.78226,0,25
1763071500,1.78226,1.78226,1.78061,1.78091,0,136
1763071800,1.78091,1.78092,1.77988,1.78045,0,193
1763072100,1.78045,1.78048,1.78013,1.7803,0,117
1763072400,1.7803,1.78065,1.78025,1.78065,0,102
1763072700,1.78065,1.78161,1.7806,1.78161,0,140
1763073000,1.78161,1.78171,1.78155,1.78165,0,107
1763073300,1.78165,1.78193,1.78164,1.78188,0,169
1763073600,1.78188,1.78202,1.78088,1.78108,0,288
1763073900,1.78108,1.78138,1.78063,1.78088,0,355
1763074200,1.78088,1.78116,1.78058,1.78058,0,337
1763074500,1.78058,1.78099,1.78024,1.78044,0,565
1763074800,1.78044,1.78116,1.78003,1.78003,0,775
1763075100,1.78003,1.78041,1.77985,1.78018,0,387
1763075400,1.78018,1.78046,1.77999,1.78039,0,607
1763075700,1.78039,1.78088,1.78033,1.78083,0,528
1763076000,1.78083,1.78104,1.78058,1.78086,0,575
1763076300,1.78086,1.781,1.78061,1.78075,0,522
1763076600,1.78075,1.78097,1.78067,1.78088,0,475
1763076900,1.78088,1.78114,1.78079,1.78106,0,478
1763077200,1.78106,1.78134,1.78101,1.78125,0,222
1763077500,1.78125,1.78188,1.78124,1.78148,0,363
1763077800,1.78148,1.78163,1.78125,1.78155,0,396
1763078100,1.78155,1.78193,1.78133,1.78189,0,579
1763078400,1.78189,1.7822,1.78147,1.78194,0,1350
1763078700,1.78194,1.78242,1.78177,1.78241,0,987
1763079000,1.78241,1.78254,1.78191,1.78208,0,723
1763079300,1.78208,1.78225,1.78149,1.78161,0,1103
1763079600,1.78161,1.78164,1.7813,1.78133,0,1002
1763079900,1.78133,1.78151,1.78115,1.7814,0,760
1763080200,1.7814,1.7814,1.78062,1.78073,0,1018
1763080500,1.78073,1.78102,1.78047,1.78082,0,1049
1763080800,1.78082,1.78099,1.78032,1.78033,0,1323
1763081100,1.78033,1.7809,1.78007,1.78077,0,1343
1763081400,1.78077,1.78102,1.78043,1.78052,0,1519
1763081700,1.78052,1.78124,1.78045,1.78086,0,1865
1763082000,1.78086,1.7811,1.78058,1.78074,0,1921
1763082300,1.78074,1.78079,1.77962,1.77972,0,1315
1763082600,1.77972,1.77993,1.77924,1.77959,0,1206
1763082900,1.77959,1.77985,1.77944,1.77971,0,1233
1763083200,1.77971,1.77986,1.77934,1.77952,0,1201
1763083500,1.77952,1.78003,1.77902,1.77948,0,1713
1763083800,1.77948,1.77961,1.77897,1.77945,0,1612
1763084100,1.77945,1.77945,1.77862,1.77879,0,1358
1763084400,1.77879,1.77926,1.77871,1.77897,0,1572
1763084700,1.77897,1.77975,1.77892,1.77947,0,1375
1763085000,1.77947,1.7795,1.77836,1.77838,0,1540
1763085300,1.77838,1.77887,1.77809,1.77866,0,1121
1763085600,1.77866,1.7788,1.77824,1.77833,0,1560
1763085900,1.77833,1.77854,1.77779,1.7778,0,1271
1763086200,1.7778,1.77797,1.77636,1.7767,0,1573
1763086500,1.7767,1.77691,1.77628,1.77676,0,1564
1763086800,1.77676,1.77721,1.77649,1.77694,0,1444
1763087100,1.77694,1.77711,1.77641,1.77656,0,1233
1763087400,1.77656,1.77668,1.77596,1.77661,0,1120
1763087700,1.77661,1.77702,1.77626,1.77683,0,1267
1763088000,1.77683,1.7773,1.7767,1.77679,0,1299
1763088300,1.77679,1.77734,1.77655,1.77677,0,1201
1763088600,1.77677,1.77746,1.77657,1.77732,0,1222
1763088900,1.77732,1.77809,1.7773,1.77809,0,1247
1763089200,1.77809,1.77867,1.77779,1.77852,0,1470
1763089500,1.77852,1.77857,1.77782,1.77784,0,1048
1763089800,1.77784,1.77805,1.77731,1.77749,0,1057
1763090100,1.77749,1.77771,1.77712,1.77739,0,1062
1763090400,1.77739,1.77782,1.77716,1.77731,0,1154
1763090700,1.77731,1.77804,1.77731,1.77799,0,1035
1763091000,1.77799,1.77884,1.77799,1.77853,0,1279
1763091300,1.77853,1.77912,1.77843,1.77912,0,914
1763091600,1.77912,1.77912,1.77846,1.77871,0,841
1763091900,1.77871,1.77903,1.7783,1.77898,0,1220
1763092200,1.77898,1.77961,1.77894,1.77947,0,1101
1763092500,1.77947,1.7795,1.77893,1.77902,0,1306
1763092800,1.77902,1.7797,1.77891,1.77962,0,1060
1763093100,1.77962,1.78047,1.77962,1.78001,0,1150
1763093400,1.78001,1.78001,1.77971,1.77989,0,1009
1763093700,1.77989,1.78027,1.77977,1.78025,0,1009
1763094000,1.78025,1.7811,1.78012,1.78091,0,1016
1763094300,1.78091,1.78117,1.7807,1.78101,0,1071
1763094600,1.78101,1.78114,1.77994,1.78004,0,977
1763094900,1.78004,1.78071,1.77971,1.7807,0,920
1763095200,1.7807,1.78155,1.78062,1.78145,0,1073
1763095500,1.78145,1.78165,1.78125,1.78152,0,1070
1763095800,1.78152,1.78171,1.78124,1.78169,0,919
1763096100,1.78169,1.78224,1.78136,1.78205,0,1100
1763096400,1.78205,1.78285,1.78199,1.78264,0,1600
1763096700,1.78264,1.78271,1.78204,1.78224,0,1266
1763097000,1.78224,1.78279,1.78192,1.78266,0,1288
1763097300,1.78266,1.78294,1.7825,1.78252,0,1483
1763097600,1.78252,1.78255,1.78156,1.78159,0,1176
1763097900,1.78159,1.78171,1.78086,1.78108,0,1228
1763098200,1.78108,1.78149,1.78107,1.78129,0,948
1763098500,1.78129,1.78151,1.78078,1.78089,0,965
1763098800,1.78089,1.78099,1.78049,1.7808,0,939
1763099100,1.7808,1.78097,1.78067,1.78077,0,1041
1763099400,1.78077,1.78136,1.78063,1.78127,0,1127
1763099700,1.78127,1.78169,1.78119,1.78136,0,1193
1763100000,1.78136,1.78147,1.78093,1.78093,0,1278
1763100300,1.78093,1.78131,1.78058,1.7812,0,1154
1763100600,1.7812,1.78143,1.78073,1.78089,0,1335
1763100900,1.78089,1.78111,1.7806,1.78062,0,1185
1763101200,1.78062,1.78121,1.78057,1.78119,0,1111
1763101500,1.78119,1.78136,1.78107,1.7811,0,1235
1763101800,1.7811,1.78145,1.78088,1.78094,0,1357
1763102100,1.78094,1.78115,1.78085,1.78112,0,1035
1763102400,1.78112,1.78149,1.78078,1.7809,0,1234
1763102700,1.7809,1.78189,1.78085,1.78181,0,1517
1763103000,1.78181,1.78187,1.78143,1.78146,0,1529
1763103300,1.78146,1.78167,1.7813,1.78142,0,1345
1763103600,1.78142,1.78301,1.78139,1.7826,0,1890
1763103900,1.7826,1.78337,1.78253,1.7833,0,1850
1763104200,1.7833,1.78421,1.78305,1.78348,0,2405
1763104500,1.78348,1.78431,1.7834,1.78398,0,2334
1763104800,1.78398,1.78429,1.78365,1.78372,0,2325
1763105100,1.78372,1.78384,1.78348,1.78366,0,2118
1763105400,1.78366,1.78408,1.78331,1.78337,0,2099
1763105700,1.78337,1.78356,1.78266,1.7828,0,1720
1763106000,1.7828,1.78361,1.78271,1.78358,0,1488
1763106300,1.78358,1.78358,1.7829,1.78301,0,1256
1763106600,1.78301,1.78315,1.78196,1.78214,0,1859
1763106900,1.78214,1.78229,1.78169,1.78181,0,1970
1763107200,1.78181,1.78312,1.78174,1.78217,0,3342
1763107500,1.78217,1.7828,1.78198,1.78272,0,2520
1763107800,1.78272,1.78283,1.78194,1.78224,0,1787
1763108100,1.78224,1.78283,1.78203,1.78254,0,2564
1763108400,1.78254,1.78294,1.7821,1.78228,0,2505
1763108700,1.78228,1.7827,1.78178,1.78214,0,1874
1763109000,1.78214,1.78283,1.78195,1.78277,0,2046
1763109300,1.78277,1.78285,1.78235,1.78281,0,1937
1763109600,1.78281,1.78336,1.78192,1.78197,0,3591
1763109900,1.78197,1.78244,1.78174,1.78192,0,2576
1763110200,1.78192,1.78237,1.78106,1.78107,0,2055
1763110500,1.78107,1.78152,1.78077,1.78101,0,1469
1763110800,1.78101,1.78105,1.77983,1.78058,0,1902
1763111100,1.78058,1.78139,1.78052,1.78086,0,1676
1763111400,1.78086,1.78175,1.78085,1.7817,0,1670
1763111700,1.7817,1.78217,1.78157,1.78209,0,1799
1763112000,1.78209,1.7826,1.78196,1.78207,0,1715
1763112300,1.78207,1.78223,1.78163,1.78218,0,1638
1763112600,1.78218,1.78264,1.78203,1.78257,0,1187
1763112900,1.78257,1.78297,1.7821,1.78297,0,1151
1763113200,1.78297,1.78298,1.78185,1.78196,0,1548
1763113500,1.78196,1.78241,1.78188,1.782,0,1649
1763113800,1.782,1.78209,1.78156,1.78165,0,1267
1763114100,1.78165,1.78215,1.78165,1.78205,0,798
1763114400,1.78205,1.78218,1.78092,1.78112,0,1624
1763114700,1.78112,1.78136,1.78071,1.78071,0,1047
1763115000,1.78071,1.78124,1.78034,1.78115,0,1100
1763115300,1.78115,1.78179,1.781,1.78138,0,1672
1763115600,1.78138,1.78152,1.78101,1.78152,0,1392
1763115900,1.78152,1.78166,1.78136,1.78163,0,1366
1763116200,1.78163,1.78171,1.78123,1.78133,0,971
1763116500,1.78133,1.78164,1.78109,1.78114,0,1024
1763116800,1.78114,1.78143,1.7811,1.78136,0,1054
1763117100,1.78136,1.7819,1.78136,1.78186,0,976
1763117400,1.78186,1.78229,1.78182,1.78227,0,1322
1763117700,1.78227,1.7829,1.78227,1.7826,0,1446
1763118000,1.7826,1.78271,1.78203,1.78266,0,1142
1763118300,1.78266,1.78361,1.78263,1.78358,0,1171
1763118600,1.78358,1.78417,1.78337,1.78393,0,1638
1763118900,1.78393,1.78468,1.78371,1.78407,0,1905
1763119200,1.78407,1.78455,1.78389,1.78416,0,1693
1763119500,1.78416,1.78453,1.78374,1.7839,0,1415
1763119800,1.7839,1.78464,1.78373,1.78446,0,1610
1763120100,1.78446,1.78496,1.78442,1.78468,0,1420
1763120400,1.78468,1.7848,1.78411,1.78479,0,1457
1763120700,1.78479,1.78579,1.78469,1.78526,0,1671
1763121000,1.78526,1.78562,1.78497,1.78535,0,1469
1763121300,1.78535,1.78564,1.78475,1.78491,0,1739
1763121600,1.78491,1.78523,1.78463,1.78487,0,1884
1763121900,1.78487,1.78539,1.78458,1.78532,0,1855
1763122200,1.78532,1.78596,1.78496,1.78572,0,1549
1763122500,1.78572,1.78601,1.7853,1.78593,0,1971
1763122800,1.78593,1.78623,1.78565,1.7858,0,2571
1763123100,1.7858,1.78617,1.78548,1.7859,0,2124
1763123400,1.7859,1.7866,1.78553,1.78593,0,1692
1763123700,1.78593,1.78618,1.78557,1.78618,0,1889
1763124000,1.78618,1.78693,1.78618,1.78624,0,2237
1763124300,1.78624,1.7867,1.78567,1.78597,0,2343
1763124600,1.78597,1.78642,1.78574,1.78582,0,2173
1763124900,1.78582,1.78609,1.7848,1.78536,0,2412
1763125200,1.78536,1.78559,1.7844,1.78461,0,3097
1763125500,1.78461,1.78511,1.78406,1.78467,0,2665
1763125800,1.78467,1.78476,1.7841,1.78417,1,2441
1763126100,1.78417,1.78466,1.78412,1.78458,0,2084
1763126400,1.78458,1.78526,1.78429,1.78488,0,2091
1763126700,1.78488,1.78504,1.78443,1.78451,0,1134
1763127000,1.78451,1.7851,1.78417,1.78498,0,1071
1763127300,1.78498,1.78601,1.78498,1.78575,0,1598
1763127600,1.78575,1.78582,1.78499,1.78577,0,1752
1763127900,1.78577,1.78585,1.78438,1.78441,0,2206
1763128200,1.78441,1.78487,1.78369,1.78424,0,2548
1763128500,1.78424,1.78432,1.78366,1.78378,0,1882
1763128800,1.78378,1.78475,1.78328,1.78334,0,2222
1763129100,1.78334,1.78334,1.78173,1.78226,0,2250
1763129400,1.78226,1.78321,1.78223,1.7832,0,2376
1763129700,1.7832,1.78357,1.78255,1.78272,1,1438
1763130000,1.78272,1.78274,1.7811,1.78157,0,1380
1763130300,1.78157,1.78216,1.78157,1.78187,0,1246
1763130600,1.78187,1.78388,1.78109,1.78303,0,2249
1763130900,1.78303,1.7834,1.78105,1.78123,0,4436
1763131200,1.78123,1.78161,1.78,1.78093,0,3355
1763131500,1.78093,1.78104,1.77872,1.77937,0,3720
1763131800,1.77937,1.78049,1.77876,1.77935,0,3661
1763132100,1.77935,1.77964,1.77848,1.77853,0,3124
1763132400,1.77853,1.77947,1.77801,1.77924,0,2282
1763132700,1.77924,1.77967,1.77812,1.77864,0,1986
1763133000,1.77864,1.78021,1.77836,1.77975,0,1981
1763133300,1.77975,1.77982,1.77828,1.77874,0,2054
1763133600,1.77874,1.7794,1.77836,1.77923,0,3995
1763133900,1.77923,1.7801,1.7778,1.77814,0,4426
1763134200,1.77814,1.77891,1.77774,1.77808,0,3336
1763134500,1.77808,1.77831,1.77662,1.77669,0,3540
1763134800,1.77669,1.777,1.77586,1.77611,0,2860
1763135100,1.77611,1.77615,1.77411,1.77501,0,3052
1763135400,1.77501,1.77509,1.77416,1.77467,0,2677
1763135700,1.77467,1.77493,1.77368,1.77395,0,3216
1763136000,1.77395,1.77437,1.77327,1.77416,0,2759
1763136300,1.77416,1.7748,1.77392,1.77467,0,2977
1763136600,1.77467,1.77484,1.77403,1.77437,0,2574
1763136900,1.77437,1.7747,1.77399,1.7743,0,2084
1763137200,1.7743,1.7747,1.7736,1.77361,0,2115
1763137500,1.77361,1.77383,1.77304,1.77373,0,1719
1763137800,1.77373,1.77476,1.77366,1.77443,0,2203
1763138100,1.77443,1.77462,1.7737,1.77411,0,2356
1763138400,1.77411,1.77511,1.7737,1.77485,0,2160
1763138700,1.77485,1.77545,1.77479,1.77496,0,2099
1763139000,1.77496,1.77498,1.77406,1.77436,0,1741
1763139300,1.77436,1.77449,1.77385,1.77427,0,1650
1763139600,1.77427,1.77466,1.77403,1.77404,0,1567
1763139900,1.77404,1.77476,1.77404,1.77428,0,1684
1763140200,1.77428,1.77439,1.77382,1.77419,0,1598
1763140500,1.77419,1.77447,1.77376,1.77396,0,1495
1763140800,1.77396,1.77463,1.77381,1.77455,0,1582
1763141100,1.77455,1.77521,1.77439,1.77466,0,2007
1763141400,1.77466,1.77509,1.77453,1.77506,0,1716
1763141700,1.77506,1.77506,1.77415,1.77422,0,1334
1763142000,1.77422,1.77496,1.77417,1.77458,0,1309
1763142300,1.77458,1.77512,1.77431,1.77504,0,1248
1763142600,1.77504,1.77554,1.77483,1.77506,0,1711
1763142900,1.77506,1.77538,1.77486,1.77522,0,1809
1763143200,1.77522,1.77691,1.77514,1.77675,0,2264
1763143500,1.77675,1.77717,1.77591,1.77593,0,2346
1763143800,1.77593,1.77656,1.77554,1.77562,0,2054
1763144100,1.77562,1.77688,1.77561,1.77647,1,1915
1763144400,1.77647,1.77726,1.77636,1.77686,0,1748
1763144700,1.77686,1.77718,1.77645,1.77648,0,1846
1763145000,1.77648,1.77695,1.77628,1.77674,0,1621
1763145300,1.77674,1.77745,1.77661,1.77735,0,1402
1763145600,1.77735,1.77787,1.77729,1.7777,0,1636
1763145900,1.7777,1.77771,1.77721,1.77734,0,1389
1763146200,1.77734,1.77734,1.7767,1.77699,0,1688
1763146500,1.77699,1.77742,1.77688,1.7772,0,1511
1763146800,1.7772,1.77772,1.77676,1.77772,0,1478
1763147100,1.77772,1.77813,1.77744,1.77791,0,1103
1763147400,1.77791,1.77795,1.77734,1.7776,0,1218
1763147700,1.7776,1.7778,1.77747,1.77764,0,1386
1763148000,1.77764,1.77764,1.77681,1.77699,0,943
1763148300,1.77699,1.77721,1.77686,1.77701,0,875
1763148600,1.77701,1.77736,1.77673,1.77717,0,1086
1763148900,1.77717,1.77729,1.77656,1.77666,0,639
1763149200,1.77666,1.77693,1.77661,1.77681,0,688
1763149500,1.77681,1.77704,1.77658,1.77694,0,1169
1763149800,1.77694,1.77704,1.77659,1.77695,0,1091
1763150100,1.77695,1.77755,1.77689,1.77693,0,1012
1763150400,1.77693,1.7772,1.77674,1.77697,0,1105
1763150700,1.77697,1.77734,1.77692,1.77729,0,706
1763151000,1.77729,1.77752,1.77707,1.77744,0,734
1763151300,1.77744,1.77781,1.77715,1.77777,0,616
1763151600,1.77777,1.77809,1.77758,1.77768,0,435
1763151900,1.77768,1.77784,1.77745,1.77748,0,339
1763152200,1.77748,1.77797,1.77724,1.77729,0,367
1763152500,1.77729,1.77774,1.77716,1.77768,0,782
1763152800,1.77768,1.77793,1.77759,1.77777,0,933
1763153100,1.77777,1.77833,1.77747,1.7783,0,933
1763153400,1.7783,1.77832,1.77789,1.77798,0,997
1763153700,1.77798,1.77817,1.77777,1.77777,0,950
1763154000,1.77777,1.77812,1.77769,1.77776,0,602
1763154300,1.77776,1.77811,1.77772,1.77791,0,648
1763154600,1.77791,1.77794,1.77769,1.77773,0,416
1763154900,1.77773,1.77774,1.77738,1.77743,0,334
1763155200,1.77743,1.77788,1.77743,1.77785,0,296
1763155500,1.77785,1.77794,1.77768,1.77787,0,456
1763155800,1.77787,1.77792,1.77716,1.77719,0,493
1763156100,1.77719,1.77747,1.77707,1.77732,0,505
1763156400,1.77732,1.7776,1.77709,1.77726,0,305
1763156700,1.77726,1.77751,1.77716,1.77734,0,517
1763157000,1.77734,1.77786,1.777,1.77776,0,516
1763157300,1.77776,1.77776,1.77665,1.77666,0,29
1763333100,1.77666,1.77889,1.77666,1.77782,0,36
1763334000,1.77782,1.77975,1.77782,1.7794,0,466
1763334300,1.7794,1.77976,1.77836,1.77889,0,644
1763334600,1.77889,1.77907,1.77845,1.77885,0,512
1763334900,1.77885,1.77892,1.77855,1.77881,0,530
1763335200,1.77881,1.77882,1.77814,1.77849,0,429
1763335500,1.77849,1.77872,1.7784,1.77868,0,289
1763335800,1.77868,1.7788,1.77841,1.77859,1,550
1763336100,1.77859,1.77861,1.77803,1.77811,0,425
1763336400,1.77811,1.77828,1.77806,1.77819,0,240
1763336700,1.77819,1.7783,1.7776,1.77775,0,433
1763337000,1.77775,1.77794,1.77727,1.77728,0,502
1763337300,1.77728,1.77792,1.77726,1.7779,0,567
1763337600,1.7779,1.77834,1.77763,1.77779,0,1140
1763337900,1.77779,1.77856,1.77767,1.77841,0,991
1763338200,1.77841,1.77853,1.7779,1.77795,0,1055
1763338500,1.77795,1.77858,1.77795,1.77806,0,1134
1763338800,1.77806,1.7784,1.77792,1.7783,0,996
1763339100,1.7783,1.77833,1.77745,1.77759,0,857
1763339400,1.77759,1.77762,1.77716,1.77751,0,1553
1763339700,1.77751,1.77796,1.77747,1.77773,0,1152
1763340000,1.77773,1.77803,1.77769,1.77785,0,1027
